timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,23886,3236.5,PlusTick,0d3c0274-b37c-a5ba-6efa-1d9f9f782efc,49841197,19920
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,106,3236.5,ZeroPlusTick,1f53eb99-207a-1f66-d400-8aa9cb5b3563,49841303,19921
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,10,3236.5,ZeroPlusTick,463c0c65-5c10-b256-4e55-02e8de00b979,49841313,19922
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,1123,3237,PlusTick,ce4a0c9b-0adf-27dc-ab83-7593b2242dc7,49842436,19923
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,17,3237,ZeroPlusTick,bedbe1ad-f0e2-ef37-5ac7-1dc374267276,49842453,19924
2018-12-14 01:54:41.689,181219003044890,18121401,XBTUSD,Buy,1000,3237.5,ZeroPlusTick,f53cffc5-e113-d732-0ecd-e039d5ed8ed9,49843453,19925
2018-12-14 01:54:42.313,181219003044890,18121401,XBTUSD,Buy,32,3237.5,ZeroPlusTick,c53b6f86-4491-f9c3-aa0d-f6bc06e9724f,49843485,19926
2018-12-14 01:54:42.331,181219003044890,18121401,XBTUSD,Buy,2500,3237.5,ZeroPlusTick,a03965f0-02e4-2377-73dc-f6148f941b3c,49845985,19927
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,2000,3237.5,ZeroPlusTick,5e213573-fa43-4254-4aa3-0ff0cb55ae15,49847985,19928
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,30,3238,ZeroPlusTick,82a7fc4d-1c07-c934-c20e-6fe294aa4d6d,49848015,19929
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,100,3238,ZeroPlusTick,ba46f1f0-84fe-6fe0-acb4-7105a7c3f449,49848115,19930
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,500,3238,ZeroPlusTick,05a1fcf1-38de-3c62-b9ed-1d93d81c4fde,49848615,19931
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,30,3238.5,ZeroPlusTick,3adeecb5-4a57-d7ec-29c0-ce7ac95a18c4,49848645,19932
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,10,3238.5,ZeroPlusTick,6352f4d9-8df6-d2bf-b0b0-1448b79a693c,49848655,19933
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,120,3239,ZeroPlusTick,cbc602b9-ece2-e759-59a8-1c38233033f6,49848775,19934
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,7,3239,ZeroPlusTick,7f9ed020-3268-a305-2867-5e121e49bc6b,49848782,19935
2018-12-14 01:54:43.728,181219003044890,18121401,XBTUSD,Buy,12,3239.5,PlusTick,3fa6e626-823d-d0bf-49f2-41c2b4bddca8,49848794,19936
2018-12-14 01:54:06.327,181219003044890,18121401,XBTUSD,Sell,50,3236,ZeroMinusTick,b3184644-79ab-4b91-98b2-46ee988eab6c,49848844,19937
2018-12-14 01:54:07.124,181219003044890,18121401,XBTUSD,Sell,269,3236,ZeroMinusTick,32683886-7879-7497-1ee2-4aaabcfec9cd,49849113,19938
2018-12-14 01:54:12.877,181219003044890,18121401,XBTUSD,Sell,330,3236,ZeroMinusTick,d0201ed1-0628-e5b7-e32e-e3b2eec3d776,49849443,19939
2018-12-14 01:54:12.877,181219003044890,18121401,XBTUSD,Sell,10000,3236,ZeroMinusTick,d8633b35-f17c-6452-bc0c-0b291185fd33,49859443,19940
2018-12-14 01:54:14.441,181219003044890,18121401,XBTUSD,Sell,1000,3236,ZeroMinusTick,49e2bd77-e8f1-ac8d-a646-171f51ba5a00,49860443,19941
2018-12-14 01:54:15.354,181219003044890,18121401,XBTUSD,Sell,2416,3236,ZeroMinusTick,237ba18f-f227-efdb-72c9-0cf6982afc26,49862859,19942
2018-12-14 01:54:17.832,181219003044890,18121401,XBTUSD,Sell,50,3236,ZeroMinusTick,86bf580d-f28b-4c60-3a1c-b34690d4bde5,49862909,19943
2018-12-14 01:54:17.832,181219003044890,18121401,XBTUSD,Sell,1320,3235.5,ZeroMinusTick,7c12cb10-6fb9-ff96-c351-1068de11bd03,49864229,19944
2018-12-14 01:54:17.832,181219003044890,18121401,XBTUSD,Sell,15,3235.5,ZeroMinusTick,744e6d58-7b7e-f79c-fc3d-30837d693b27,49864244,19945
2018-12-14 01:54:17.832,181219003044890,18121401,XBTUSD,Sell,50,3235,ZeroMinusTick,0a494648-e2c5-5c4e-afb6-810c09271ddd,49864294,19946
2018-12-14 01:54:18.127,181219003044890,18121401,XBTUSD,Sell,6,3234.5,ZeroMinusTick,1189144d-8aa0-5a56-c50c-6536a8072350,49864300,19947
2018-12-14 01:54:20.253,181219003044890,18121401,XBTUSD,Sell,100,3234.5,ZeroMinusTick,a7af09d4-4bc0-7b14-aec9-0f0e30cfb53f,49864400,19948
2018-12-14 01:54:21.225,181219003044890,18121401,XBTUSD,Sell,200,3234.5,ZeroMinusTick,37ff0e66-ecfe-37c3-d877-203b84c93fae,49864600,19949
2018-12-14 01:54:22.394,181219003044890,18121401,XBTUSD,Sell,2000,3234.5,ZeroMinusTick,b0dbf8ce-6303-976e-475d-afc01e9129b6,49866600,19950
2018-12-14 01:54:22.653,181219003044890,18121401,XBTUSD,Sell,1000,3234.5,ZeroMinusTick,d28a2870-00f2-95cb-20c6-618f77eca0d1,49867600,19951
2018-12-14 01:54:29.599,181219003044890,18121401,XBTUSD,Sell,100,3234.5,ZeroMinusTick,935e312a-cbf3-9c24-69cb-c9dbc589174a,49867700,19952
2018-12-14 01:54:31.648,181219003044890,18121401,XBTUSD,Sell,22,3234.5,ZeroMinusTick,b6fd7eff-fd26-1808-bfa2-f861652049b3,49867722,19953
2018-12-14 01:54:36.944,181219003044890,18121401,XBTUSD,Sell,300,3234.5,ZeroMinusTick,8b6621c1-074e-d6ec-5a68-b7f08e4da830,49868022,19954
2018-12-14 01:54:38.913,181219003044890,18121401,XBTUSD,Buy,10000,3235,ZeroPlusTick,717b81fe-d6b8-2c7b-c768-9dd4f45ae0c9,49878022,19955
2018-12-14 01:54:38.913,181219003044890,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,13c03707-d37d-f01c-b138-82e2df3fa417,49883022,19956
2018-12-14 01:54:39.099,181219003044890,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,ac1c2db6-b62f-da54-c0b4-2ed41a09bb16,49888022,19957
2018-12-14 01:54:39.414,181219003044890,18121401,XBTUSD,Buy,240,3235,PlusTick,c4619842-a560-9a20-6a6c-bb24abf71753,49888262,19958
2018-12-14 01:54:39.481,181219003044890,18121401,XBTUSD,Buy,2000,3235,ZeroPlusTick,dd50517c-68c6-6fe6-b586-a7390ecd7c17,49890262,19959
2018-12-14 01:54:39.481,181219003044890,18121401,XBTUSD,Buy,3000,3235,ZeroPlusTick,3ef62914-4bf8-d08f-115d-af0782ffe7e7,49893262,19960
2018-12-14 01:54:39.481,181219003044890,18121401,XBTUSD,Buy,54,3235,ZeroPlusTick,09517a2e-fad4-51be-6100-70b9cfde4b7a,49893316,19961
2018-12-14 01:54:39.481,181219003044890,18121401,XBTUSD,Buy,21,3235,ZeroPlusTick,b3d432ef-74a3-2b6d-ab06-917d55040e4e,49893337,19962
2018-12-14 01:54:39.876,181219003044890,18121401,XBTUSD,Buy,45305,3235,ZeroPlusTick,1787a639-ff8c-138a-caee-5072d901b330,49938642,19963
2018-12-14 01:54:40.153,181219003044890,18121401,XBTUSD,Sell,1000,3235,ZeroPlusTick,c8b34f84-e6fe-a303-40bd-7e7802eabb4d,49939642,19964
2018-12-14 01:54:40.262,181219003044890,18121401,XBTUSD,Buy,30,3235.5,ZeroPlusTick,a87a2ad6-8b6b-4b9f-20bf-92fe8997bde3,49939672,19965
2018-12-14 01:54:40.344,181219003044890,18121401,XBTUSD,Sell,500,3235.5,MinusTick,1c051f44-c353-2590-5780-9a1531fc7acd,49940172,19966
2018-12-14 01:54:41.462,181219003044890,18121401,XBTUSD,Buy,9,3236.5,ZeroPlusTick,148d945a-75af-1f89-4ff9-cfe0e0b240f2,49940181,19967
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,9,3236.5,ZeroPlusTick,3de6c8c5-deca-67d1-9c58-d042789070dd,49940190,19968
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,25,3236.5,ZeroPlusTick,14cce10a-4543-d313-9d1b-aed78aa18c61,49940215,19969
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,5,3236.5,ZeroPlusTick,54b4f1ed-e87b-073e-075a-18e7382ed56b,49940220,19970
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,100,3237,ZeroPlusTick,ca47a354-34b5-36d7-f7eb-e4d4f478ea0a,49940320,19971
2018-12-14 01:54:41.585,181219003044890,18121401,XBTUSD,Buy,100,3237,ZeroPlusTick,d4ee7d1d-ae9e-bd98-f86b-270615b928cc,49940420,19972
2018-12-14 01:54:41.689,181219003044890,18121401,XBTUSD,Buy,1000,3237.5,ZeroPlusTick,03f51c25-9b73-6d0d-bbc5-a4e6300cd6e0,49941420,19973
2018-12-14 01:54:41.833,181219003044890,18121401,XBTUSD,Buy,30000,3237.5,PlusTick,4af3e822-f354-770a-c240-804ef55f6738,49971420,19974
2018-12-14 01:54:42.313,181219003044890,18121401,XBTUSD,Buy,10,3237.5,ZeroPlusTick,b28bd870-cb7c-1012-cea7-38a8a6e62889,49971430,19975
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,4641,3238,ZeroPlusTick,024e6c7b-4618-9b6a-4dcf-322fbadca5b7,49976071,19976
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,503,3238,ZeroPlusTick,b8ccf24c-d47d-80ca-7a82-e739af44fa21,49976574,19977
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,9,3238,ZeroPlusTick,d726f2b0-171f-133e-db0b-9c89fa9e0054,49976583,19978
2018-12-14 01:54:42.772,181219003044890,18121401,XBTUSD,Buy,50,3238,ZeroPlusTick,4e0de523-dcb7-23d8-67a0-9a6aaf7c16d3,49976633,19979
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,8,3238.5,ZeroPlusTick,5931b8b5-b7c4-185c-bd90-5aac171fdd84,49976641,19980
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,10,3238.5,ZeroPlusTick,a3a59393-9898-8658-fe6c-350249adade9,49976651,19981
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,100,3239,ZeroPlusTick,80bb4fe5-32b0-68be-1fef-021a14643b36,49976751,19982
2018-12-14 01:54:43.462,181219003044890,18121401,XBTUSD,Buy,56240,3239,ZeroPlusTick,839f96b9-6ad2-fee0-efe8-de907a5ef9c9,50032991,19983
2018-12-14 01:54:43.728,181219003044890,18121401,XBTUSD,Buy,1000,3239.5,ZeroPlusTick,9e8febe7-cd48-4e92-82f5-d1649e58413c,50033991,19984
2018-12-14 01:54:44.044,181219003044890,18121401,XBTUSD,Buy,30,3239.5,ZeroPlusTick,1c78c268-8155-1f56-4d1f-cffd8ced7bba,50034021,19985
2018-12-14 01:54:44.044,181219003044891,18121401,XBTUSD,Buy,260,3240,ZeroPlusTick,18d8dcde-4548-36ad-eaae-dde8f9b85a34,50034281,19986
2018-12-14 01:54:06.327,181219003044891,18121401,XBTUSD,Sell,613,3236,ZeroMinusTick,40832cc6-e4ae-231a-4c23-25d8c9ffeb85,50034894,19987
2018-12-14 01:54:07.543,181219003044891,18121401,XBTUSD,Sell,1000,3236,ZeroMinusTick,5a940bbb-ac00-7deb-7f66-c74fdfc1762d,50035894,19988
2018-12-14 01:54:07.793,181219003044891,18121401,XBTUSD,Sell,6300,3236,ZeroMinusTick,ced20c77-2d44-e2cb-f6d5-d902993304ae,50042194,19989
2018-12-14 01:54:07.838,181219003044891,18121401,XBTUSD,Sell,200,3236,ZeroMinusTick,5eeb7474-1a6e-9a74-c5c4-dbb4cd79999f,50042394,19990
2018-12-14 01:54:07.843,181219003044891,18121401,XBTUSD,Sell,1340,3236,ZeroMinusTick,8bb9ae87-fa31-a301-162d-65a89a2859e2,50043734,19991
2018-12-14 01:54:09.256,181219003044891,18121401,XBTUSD,Sell,1000,3236,ZeroMinusTick,bc8cf9da-cd8d-14f9-b784-b9e422aa626c,50044734,19992
2018-12-14 01:54:12.877,181219003044891,18121401,XBTUSD,Sell,5000,3236,ZeroMinusTick,d2c0aa7b-03ea-9ce5-e527-be32d6557431,50049734,19993
2018-12-14 01:54:13.466,181219003044891,18121401,XBTUSD,Sell,26,3236,ZeroMinusTick,7a8f9c95-2f50-145d-1810-99c186ad42ac,50049760,19994
2018-12-14 01:54:14.284,181219003044891,18121401,XBTUSD,Sell,439,3236,ZeroMinusTick,ecaa08ba-3d1b-ad10-0260-e68f1b94be6e,50050199,19995
2018-12-14 01:54:14.615,181219003044891,18121401,XBTUSD,Sell,2000,3236,ZeroMinusTick,e6f2e24d-e1e0-4e76-060f-ed91a493f16c,50052199,19996
2018-12-14 01:54:15.608,181219003044891,18121401,XBTUSD,Sell,1000,3236,MinusTick,1ac266b4-f0e0-1d6a-4f20-a83b78f0c433,50053199,19997
2018-12-14 01:54:15.635,181219003044891,18121401,XBTUSD,Buy,23000,3236.5,PlusTick,5b8979e0-8bda-2557-2973-cd0cd66e3ec1,50076199,19998
2018-12-14 01:54:15.940,181219003044891,18121401,XBTUSD,Sell,202,3236,MinusTick,503b1fba-b7a7-c3e5-7a83-f85530a05444,50076401,19999
2018-12-14 01:54:15.990,181219003044891,18121401,XBTUSD,Buy,10,3236.5,PlusTick,30451e5b-aff2-b2a2-b0c3-680ea7896fc4,50076411,20000
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,9454,3236,ZeroMinusTick,a4ef01f1-98d4-23af-5141-4e0db4c9cab7,50085865,20001
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,108,3235.5,ZeroMinusTick,a37a4d39-b0fb-7956-aee8-f4a7808fdb53,50085973,20002
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,20,3235.5,ZeroMinusTick,18731984-4ea7-e489-fcbb-0819b3d41112,50085993,20003
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,250,3235,ZeroMinusTick,6bb4d5e5-36dd-ec99-6d16-7263d20c9640,50086243,20004
2018-12-14 01:54:20.253,181219003044891,18121401,XBTUSD,Sell,2000,3234.5,ZeroMinusTick,64162bf9-2890-9286-a602-70de785fd987,50088243,20005
2018-12-14 01:54:22.661,181219003044891,18121401,XBTUSD,Sell,1000,3234.5,ZeroMinusTick,37c5a906-50e0-d820-2a2f-5afcbc767033,50089243,20006
2018-12-14 01:54:23.076,181219003044891,18121401,XBTUSD,Buy,20,3235,PlusTick,48d1818a-7544-6ca8-0b9c-6d223dd8b7cd,50089263,20007
2018-12-14 01:54:26.548,181219003044891,18121401,XBTUSD,Buy,100,3235,PlusTick,21d1f49f-298b-c600-40ec-710b387ac941,50089363,20008
2018-12-14 01:54:27.721,181219003044891,18121401,XBTUSD,Sell,1000,3234.5,ZeroMinusTick,7845dcf4-ba8c-455e-34e9-6d04e63ee355,50090363,20009
2018-12-14 01:54:27.738,181219003044891,18121401,XBTUSD,Sell,500,3234.5,ZeroMinusTick,dcb5b34f-6525-b9a7-837f-d60735b563f5,50090863,20010
2018-12-14 01:54:27.887,181219003044891,18121401,XBTUSD,Buy,50,3235,PlusTick,65dcbc04-2eb6-3735-e8be-3bc6894a379c,50090913,20011
2018-12-14 01:54:29.725,181219003044891,18121401,XBTUSD,Buy,1000,3235,PlusTick,3325fee1-9dbf-b2b0-47d9-7d18d084f2be,50091913,20012
2018-12-14 01:54:33.250,181219003044891,18121401,XBTUSD,Sell,15,3234.5,ZeroMinusTick,09787fd3-8a28-896f-1888-7f46a2220299,50091928,20013
2018-12-14 01:54:33.869,181219003044891,18121401,XBTUSD,Sell,100,3234.5,ZeroMinusTick,ee84836b-ecc8-c9f2-4276-16e1cf37fa3a,50092028,20014
2018-12-14 01:54:33.931,181219003044891,18121401,XBTUSD,Sell,160,3234.5,ZeroMinusTick,38cc577b-0e5b-c005-7780-54a132c8b26e,50092188,20015
2018-12-14 01:54:33.982,181219003044891,18121401,XBTUSD,Sell,1,3234.5,ZeroMinusTick,c0fe7664-d229-3fc9-98c3-8233fcbad8b1,50092189,20016
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,3047,3235,ZeroPlusTick,56ecb79f-6399-8ccc-d941-84fff1138680,50095236,20017
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,6e959dce-c8c8-5e8e-8a97-1bb9454e626c,50100236,20018
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,3abfb298-3ec9-05c7-e50b-2fc7d68c8b92,50105236,20019
2018-12-14 01:54:39.099,181219003044891,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,7973864b-bb4d-db6c-278c-6d00898b1dba,50110236,20020
2018-12-14 01:54:39.099,181219003044891,18121401,XBTUSD,Buy,2098,3235,ZeroPlusTick,17f6b4f4-7371-9f9f-8729-407259034b36,50112334,20021
2018-12-14 01:54:06.978,181219003044891,18121401,XBTUSD,Sell,387,3236,MinusTick,bba3916e-5981-e84a-c8ee-87770672a020,50112721,20022
2018-12-14 01:54:07.843,181219003044891,18121401,XBTUSD,Sell,187,3236,ZeroMinusTick,7e659d4a-372d-de24-1047-25296ba1f9c4,50112908,20023
2018-12-14 01:54:07.935,181219003044891,18121401,XBTUSD,Sell,25,3236,ZeroMinusTick,58da47f8-db61-4d2a-68b2-a335604bb8c7,50112933,20024
2018-12-14 01:54:07.975,181219003044891,18121401,XBTUSD,Sell,400,3236,ZeroMinusTick,9c0c33fc-bad6-e72f-96f9-0324d93d4190,50113333,20025
2018-12-14 01:54:08.031,181219003044891,18121401,XBTUSD,Sell,3500,3236,ZeroMinusTick,8408d39c-49c2-095e-26af-28fa3c55734f,50116833,20026
2018-12-14 01:54:08.066,181219003044891,18121401,XBTUSD,Buy,1,3236.5,PlusTick,6128b324-5738-4744-4770-d305a98f0f3a,50116834,20027
2018-12-14 01:54:11.543,181219003044891,18121401,XBTUSD,Sell,500,3236,ZeroMinusTick,25645840-698a-404f-5112-8ca5540520d3,50117334,20028
2018-12-14 01:54:11.933,181219003044891,18121401,XBTUSD,Sell,2000,3236,ZeroMinusTick,67593584-545a-5944-ce4a-15632fcd2b9a,50119334,20029
2018-12-14 01:54:12.877,181219003044891,18121401,XBTUSD,Sell,500,3236,ZeroMinusTick,11bed504-f943-b9ed-0488-9a93ebab43b0,50119834,20030
2018-12-14 01:54:12.877,181219003044891,18121401,XBTUSD,Sell,5000,3236,ZeroMinusTick,f95e907e-d906-7967-e693-06c8c11dd4a4,50124834,20031
2018-12-14 01:54:14.153,181219003044891,18121401,XBTUSD,Sell,200,3236,ZeroMinusTick,d7699484-97f5-f4d4-4126-dde2c4fdc5d4,50125034,20032
2018-12-14 01:54:14.441,181219003044891,18121401,XBTUSD,Sell,60,3236,ZeroMinusTick,b77274d6-5c16-c635-4244-2fe7c4669c60,50125094,20033
2018-12-14 01:54:15.354,181219003044891,18121401,XBTUSD,Sell,9000,3236,ZeroMinusTick,d4162848-f325-662e-3554-8a90fcd8c602,50134094,20034
2018-12-14 01:54:17.667,181219003044891,18121401,XBTUSD,Buy,2642,3236.5,ZeroPlusTick,f9ea182c-a4b2-b2ed-c9eb-e1b6e0d55e18,50136736,20035
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,3134,3236,MinusTick,5eae3345-555a-6917-74a8-1ad10f75de70,50139870,20036
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,50,3235.5,MinusTick,c4522737-18bb-6cf8-3b1e-68c3d3c7ca31,50139920,20037
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,10,3235.5,ZeroMinusTick,749f9e72-a9b0-ed15-9b96-dd8ef5a203f5,50139930,20038
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,5000,3235,ZeroMinusTick,0ea21b34-c8b5-25a0-02ab-919c8d2ecf21,50144930,20039
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,100,3235,ZeroMinusTick,fc30929a-1f7c-b3fc-2451-9cac5755881a,50145030,20040
2018-12-14 01:54:18.684,181219003044891,18121401,XBTUSD,Buy,10000,3235,PlusTick,39c7326c-591c-3c8f-8868-a4bc49e210f0,50155030,20041
2018-12-14 01:54:20.253,181219003044891,18121401,XBTUSD,Sell,25,3234.5,ZeroMinusTick,2a678553-99be-1e8f-2582-6bc2e9fd9e3e,50155055,20042
2018-12-14 01:54:31.648,181219003044891,18121401,XBTUSD,Sell,210,3234.5,MinusTick,d81e3378-16f6-dd2e-58f3-73cc165f9aa5,50155265,20043
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,500,3235,ZeroPlusTick,f7e59fea-36a9-f0fb-09e4-c9d949e78ff1,50155765,20044
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,2172b93c-42b2-d55c-f8df-9e0575fe2c62,50160765,20045
2018-12-14 01:54:38.913,181219003044891,18121401,XBTUSD,Buy,14731,3235,ZeroPlusTick,db12c315-edf0-6101-3d1d-102d3c13577c,50175496,20046
2018-12-14 01:54:39.099,181219003044891,18121401,XBTUSD,Buy,5000,3235,ZeroPlusTick,9a789ad2-51d0-f518-6f60-4a83e7b56e87,50180496,20047
2018-12-14 01:54:39.314,181219003044891,18121401,XBTUSD,Sell,636,3234.5,ZeroMinusTick,5ae894ee-af7c-ed4c-8110-ca638f903fb9,50181132,20048
2018-12-14 01:54:39.481,181219003044891,18121401,XBTUSD,Buy,4913,3235,ZeroPlusTick,08a54e03-f207-9857-f4d4-356f6e46269e,50186045,20049
2018-12-14 01:54:39.481,181219003044891,18121401,XBTUSD,Buy,10000,3235,ZeroPlusTick,055e63f3-6fc5-1dcb-8226-3028daca44ee,50196045,20050
2018-12-14 01:54:39.481,181219003044891,18121401,XBTUSD,Buy,11,3235,ZeroPlusTick,7497740f-0a3f-c60c-b998-eea52061d2f5,50196056,20051
2018-12-14 01:54:39.481,181219003044891,18121401,XBTUSD,Buy,21,3235,ZeroPlusTick,33170d3f-965b-0a5a-3fa9-abb1d736ed41,50196077,20052
2018-12-14 01:54:39.600,181219003044891,18121401,XBTUSD,Buy,3235,3235,ZeroPlusTick,b590d185-dfe1-5ba0-6eb7-cf4069a45c5f,50199312,20053
2018-12-14 01:54:39.876,181219003044891,18121401,XBTUSD,Buy,100,3235,ZeroPlusTick,662be7e9-6274-37fb-8b36-807d672d3607,50199412,20054
2018-12-14 01:54:40.262,181219003044891,18121401,XBTUSD,Buy,91,3235.5,PlusTick,401f2949-897e-b662-6509-eb0551b012d5,50199503,20055
2018-12-14 01:54:40.262,181219003044891,18121401,XBTUSD,Buy,161,3235.5,ZeroPlusTick,4e051f48-ff25-2f85-259b-f638ffa30708,50199664,20056
2018-12-14 01:54:41.462,181219003044891,18121401,XBTUSD,Buy,30,3236.5,ZeroPlusTick,10ac7789-ef3e-c56d-f233-5823e978043d,50199694,20057
2018-12-14 01:54:41.585,181219003044891,18121401,XBTUSD,Buy,9,3236.5,ZeroPlusTick,d60da0f8-8efe-8976-2c64-713aaa9b37cb,50199703,20058
2018-12-14 01:54:41.585,181219003044891,18121401,XBTUSD,Buy,21,3236.5,ZeroPlusTick,b53e163c-ee42-0d3c-990f-3a1332c8aaa4,50199724,20059
2018-12-14 01:54:41.585,181219003044891,18121401,XBTUSD,Buy,1,3236.5,ZeroPlusTick,3adab98c-d11a-b504-40c3-9f0d5d8bdf08,50199725,20060
2018-12-14 01:54:41.585,181219003044891,18121401,XBTUSD,Buy,5780,3237,ZeroPlusTick,0fc51292-e8cf-8a0f-9f9e-0052ca44c4aa,50205505,20061
2018-12-14 01:54:41.585,181219003044891,18121401,XBTUSD,Buy,9,3237,ZeroPlusTick,37b2e03f-05ee-0aa6-82f0-22defff59b99,50205514,20062
2018-12-14 01:54:41.689,181219003044891,18121401,XBTUSD,Buy,30,3237.5,ZeroPlusTick,4f25e019-0946-b51b-0f63-d63bec2167fa,50205544,20063
2018-12-14 01:54:42.313,181219003044891,18121401,XBTUSD,Buy,1000,3237.5,ZeroPlusTick,e309e030-8668-7218-9750-5442e5953e82,50206544,20064
2018-12-14 01:54:42.772,181219003044891,18121401,XBTUSD,Buy,16,3238,ZeroPlusTick,0f0f4c3d-500b-c44b-236d-f8750bb0750d,50206560,20065
2018-12-14 01:54:42.772,181219003044891,18121401,XBTUSD,Buy,81,3238,ZeroPlusTick,867434b0-bd20-7e98-1109-13cf4e84d0f4,50206641,20066
2018-12-14 01:54:42.772,181219003044891,18121401,XBTUSD,Buy,1000,3238,ZeroPlusTick,610da0c1-fadf-029a-cc5d-0bb844556303,50207641,20067
2018-12-14 01:54:42.772,181219003044891,18121401,XBTUSD,Buy,10,3238,ZeroPlusTick,befc2830-9e11-7bb7-cbfa-9d8c46e6e563,50207651,20068
2018-12-14 01:54:12.877,181219003044891,18121401,XBTUSD,Sell,500,3236,ZeroMinusTick,405b1813-d039-e297-100a-7776e1947cdc,50208151,20069
2018-12-14 01:54:12.877,181219003044891,18121401,XBTUSD,Sell,10,3236,ZeroMinusTick,cf3eecb9-3c5f-1f1f-003c-989c28dae6cb,50208161,20070
2018-12-14 01:54:13.402,181219003044891,18121401,XBTUSD,Buy,600,3236.5,PlusTick,b2750b92-82a0-c142-f3d4-8b43052aab09,50208761,20071
2018-12-14 01:54:14.441,181219003044891,18121401,XBTUSD,Sell,5979,3236,ZeroMinusTick,431486b4-44d5-8b73-d042-d8f993fbc53a,50214740,20072
2018-12-14 01:54:17.308,181219003044891,18121401,XBTUSD,Sell,70,3236,ZeroMinusTick,17007c65-646b-b370-46e7-aa225e874d17,50214810,20073
2018-12-14 01:54:17.388,181219003044891,18121401,XBTUSD,Sell,3000,3236,ZeroMinusTick,0e5ce9b5-a7cb-5f29-7867-95ce6f5d73a2,50217810,20074
2018-12-14 01:54:17.438,181219003044891,18121401,XBTUSD,Sell,118,3236,ZeroMinusTick,61444c15-7dea-4dac-d787-9807977d8afe,50217928,20075
2018-12-14 01:54:17.667,181219003044891,18121401,XBTUSD,Buy,5000,3236.5,ZeroPlusTick,e1331690-4af3-b993-5f51-28f882aabc9b,50222928,20076
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,4,3236,ZeroMinusTick,f4dc02a1-66e4-7d69-8f80-18ef6b8559cc,50222932,20077
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,31,3235.5,ZeroMinusTick,3d2c157a-f2b7-b3fe-c6b3-486c65843579,50222963,20078
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,1000,3235.5,ZeroMinusTick,ed13d17e-d234-ef1d-19f3-91fe51dc5b0a,50223963,20079
2018-12-14 01:54:17.832,181219003044891,18121401,XBTUSD,Sell,30,3235,ZeroMinusTick,084939a6-490f-7350-dfd0-ef0ce24369eb,50223993,20080
2018-12-14 01:54:17.897,181219003044891,18121401,XBTUSD,Buy,10000,3235,ZeroMinusTick,23303c41-06d0-54de-18b3-4095a2c0aab4,50233993,20081
